4229058505515,0.02876214,0.039414786,0.10013486
4229062224223,0.037284255,0.040480047,0.10652645
4229067224223,0.0479369,0.040480047,0.1107875
4229069603890,0.0479369,0.040480047,0.1107875
4229072495723,0.060720075,0.040480047,0.11504856
4229078606598,0.07137272,0.039414786,0.11824436
4229083059598,0.07989483,0.036218993,0.12463594
4229088059598,0.08841695,0.036218993,0.128897
4229089669223,0.08841695,0.036218993,0.128897
4229092397681,0.09267801,0.040480047,0.13209279
4229098609640,0.094808534,0.04580637,0.13528858
4229102353681,0.09374327,0.05219796,0.13741912
4229107353681,0.09161274,0.060720075,0.14168017
4229109474973,0.09161274,0.060720075,0.14168017
4229112230931,0.09054748,0.068176925,0.14274544
4229118297098,0.08948222,0.07456851,0.1438107
4229122350015,0.08948222,0.080960095,0.14274544
4229127350015,0.08628642,0.082025364,0.14487597
4229129474306,0.08628642,0.082025364,0.14487597
4229132402473,0.082025364,0.07989483,0.14594123
4229138218681,0.0777643,0.07882957,0.14594123
4229143066806,0.0777643,0.0777643,0.14594123
4229148994390,0.07882957,0.080960095,0.14487597
4229152383098,0.08522116,0.084155895,0.1438107
4229158519681,0.09267801,0.084155895,0.1438107
4229162214973,0.10013486,0.0777643,0.14807177
4229167214973,0.10972224,0.06711166,0.1555286
4229169100056,0.10972224,0.06711166,0.1555286
4229172090640,0.11824436,0.054328486,0.16085494
4229178308598,0.12676647,0.039414786,0.165116
4229182341640,0.13209279,0.022370555,0.16937704
4229187341640,0.13422333,0.011717909,0.1736381
4229189008890,0.13422333,0.011717909,0.1736381
4229192470223,0.13209279,0.0010652645,0.17576863
4229198373723,0.12463594,-0.008522116,0.1768339
4229203076306,0.11611383,-0.013848438,0.1768339
4229209019890,0.10546118,-0.0127831735,0.17150758
4229212617681,0.08841695,-0.008522116,0.16724652
4229218049181,0.06924219,-0.004261058,0.16298546
4229222475598,0.051132694,-0.0010652645,0.15978967
4229227475598,0.033023197,0.0010652645,0.15765914
4229229508223,0.033023197,0.0010652645,0.15765914
4229232510390,0.018109497,0.0053263223,0.15765914
4229238024848,0.007456851,0.010652645,0.15765914
4229242428348,-0.002130529,0.013848438,0.15659387
4229247428348,-0.0127831735,0.017044231,0.15659387
4229249086348,-0.0127831735,0.017044231,0.15659387
4229252452848,-0.02130529,0.02130529,0.15659387
4229258659973,-0.027696876,0.023435818,0.1555286
4229263260390,-0.03089267,0.027696876,0.1555286
4229269494140,-0.03089267,0.029827405,0.15446335
4229272086931,-0.029827405,0.03089267,0.15339808
4229278146056,-0.029827405,0.029827405,0.15126756
4229282095431,-0.03089267,0.02876214,0.14807177
4229287095431,-0.033023197,0.02876214,0.14594123
4229289259056,-0.033023197,0.02876214,0.14594123
4229292370015,-0.033023197,0.024501082,0.14061491
4229298032723,-0.034088463,0.020240024,0.13635385
4229302519390,-0.037284255,0.013848438,0.13528858
4229307519390,-0.041545313,0.007456851,0.13315806
4229309320140,-0.041545313,0.007456851,0.13315806
4229312290056,-0.049002163,0.0,0.12996227
4229317963890,-0.05965481,-0.007456851,0.12463594
4229323548598,-0.070307456,-0.011717909,0.12037488
4229329808848,-0.08522116,-0.010652645,0.113983296
4229334808848,-0.10226539,-0.008522116,0.10972224
4229336497015,-0.10226539,-0.008522116,0.10972224
4229344668056,-0.13635385,0.008522116,0.10226539
4229349668056,-0.14807177,0.017044231,0.101200126
4229352272098,-0.14807177,0.017044231,0.101200126
4229355010931,-0.15765914,0.026631612,0.10333065
4229359876640,-0.15978967,0.03834952,0.10333065
4229365056181,-0.15765914,0.05219796,0.10333065
4229370056181,-0.15233281,0.060720075,0.10439592
4229371862140,-0.15233281,0.060720075,0.10439592
4229378487765,-0.13422333,0.06924219,0.10333065
4229382161598,-0.13422333,0.06924219,0.10333065
4229386582681,-0.11930962,0.06711166,0.10333065
4229392653515,-0.098004326,0.06391586,0.10439592
4229395166181,-0.07563378,0.05965481,0.10439592
4229399736640,-0.053263225,0.054328486,0.10439592
4229404200681,-0.037284255,0.046871636,0.10226539
4229410589556,-0.022370555,0.040480047,0.101200126
4229414666306,-0.011717909,0.034088463,0.101200126
4229419857973,-0.0063915867,0.03089267,0.101200126
4229424857973,-0.0031957934,0.033023197,0.099069595
4229429857973,-0.0031957934,0.033023197,0.099069595
4229435580140,-0.0031957934,0.033023197,0.099069595
4229442017973,-0.0053263223,0.04261058,0.10013486
4229447310556,-0.0053263223,0.04261058,0.10013486
4229452373390,-0.010652645,0.049002163,0.10226539
4229455215890,-0.010652645,0.049002163,0.10226539
4229459922681,-0.018109497,0.039414786,0.10439592
4229462937390,-0.01917476,0.03195793,0.10439592
4229467937390,-0.017044231,0.026631612,0.10013486
4229470184806,-0.017044231,0.026631612,0.10013486
4229475184806,-0.013848438,0.024501082,0.0958738
4229477681640,-0.013848438,0.024501082,0.0958738
4229483443390,-0.007456851,0.00958738,0.08522116
4229488443390,-0.007456851,-0.004261058,0.07456851
4229492296140,-0.007456851,-0.004261058,0.07456851
4229495447015,-0.010652645,-0.01917476,0.06391586
4229500881681,-0.017044231,-0.033023197,0.05219796
4229505435640,-0.026631612,-0.04474111,0.049002163
4229510435640,-0.03834952,-0.056459017,0.04580637
4229512224390,-0.03834952,-0.056459017,0.04580637
4229515240931,-0.054328486,-0.068176925,0.043675844
4229519970056,-0.07243799,-0.07989483,0.03834952
4229524876140,-0.09054748,-0.09267801,0.03089267
4229529876140,-0.10759171,-0.10865697,0.023435818
4229533103598,-0.10759171,-0.10865697,0.023435818
4229537413515,-0.12144015,-0.128897,0.015978966
4229540906473,-0.128897,-0.1555286,0.008522116
4229545529390,-0.12996227,-0.18109496,0.0
4229550529390,-0.1257012,-0.20772657,-0.0127831735
4229552917015,-0.1257012,-0.20772657,-0.0127831735
4229560132556,-0.12250541,-0.2514024,-0.049002163
4229562202640,-0.12250541,-0.2514024,-0.049002163
4229566726931,-0.11930962,-0.25353295,-0.058589544
4229573201431,-0.12037488,-0.2514024,-0.06498113
4229580872140,-0.11824436,-0.24607609,-0.07669904
4229585892056,-0.11930962,-0.23222765,-0.07989483
4229592084015,-0.12357068,-0.22050974,-0.084155895
4229600761682,-0.1470065,-0.19600865,-0.09054748
4229605089890,-0.16192019,-0.17576863,-0.09374327
4229611265598,-0.17896444,-0.14913702,-0.096939065
4229615508390,-0.20133498,-0.12357068,-0.099069595
4229621533015,-0.2247708,-0.10546118,-0.101200126
4229625860057,-0.24927188,-0.094808534,-0.10546118
4229632239765,-0.314253,-0.080960095,-0.12250541
4229634925723,-0.314253,-0.080960095,-0.12250541
4229641158307,-0.37284255,-0.06711166,-0.13635385
4229645514515,-0.37284255,-0.06711166,-0.13635385
4229650514515,-0.38775626,-0.07882957,-0.1587244
4229652311932,-0.38775626,-0.07882957,-0.1587244
4229656723015,-0.38775626,-0.07882957,-0.1587244
4229662682723,-0.3930826,-0.08522116,-0.17470337
4229665418182,-0.3930826,-0.08522116,-0.17470337
4229670418182,-0.38456047,-0.07350325,-0.17896444
4229672401015,-0.38456047,-0.07350325,-0.17896444
4229674977723,-0.38456047,-0.07350325,-0.17896444
4229679844182,-0.35473305,-0.051132694,-0.15978967
4229684023973,-0.35473305,-0.051132694,-0.15978967
4229689023973,-0.3153183,-0.03834952,-0.12676647
4229690734973,-0.3153183,-0.03834952,-0.12676647
4229695576515,-0.3153183,-0.03834952,-0.12676647
4229701153598,-0.26738137,-0.020240024,-0.08735169
4229707680390,-0.22690132,-0.02130529,-0.056459017
4229711430765,-0.22690132,-0.02130529,-0.056459017
4229715398265,-0.22690132,-0.02130529,-0.056459017
4229719813515,-0.21518342,-0.039414786,-0.01917476
4229724440557,-0.21518342,-0.039414786,-0.01917476
4229729440557,-0.19387813,-0.039414786,-0.007456851
4229731010848,-0.19387813,-0.039414786,-0.007456851
4229735364890,-0.19387813,-0.039414786,-0.007456851
4229740523598,-0.15233281,-0.036218993,-0.0010652645
4229745702932,-0.15233281,-0.036218993,-0.0010652645
4229751210348,-0.099069595,-0.05219796,-0.015978966
4229755469515,-0.101200126,-0.09054748,-0.033023197
4229761419973,-0.12463594,-0.13954964,-0.05219796
4229765468223,-0.16085494,-0.18961707,-0.07350325
4229770468223,-0.20453078,-0.23542345,-0.09267801
4229773206932,-0.20453078,-0.23542345,-0.09267801
4229780453765,-0.30679616,-0.30360037,-0.13209279
4229782295223,-0.30679616,-0.30360037,-0.13209279
4229789588890,-0.45593318,-0.33768883,-0.16724652
4229793568723,-0.45593318,-0.33768883,-0.16724652
4229796110057,-0.51771855,-0.32384038,-0.18002969
4229801107307,-0.56672066,-0.2876214,-0.18855181
4229804470890,-0.59867865,-0.24074976,-0.18748654
4229809470890,-0.6146576,-0.19600865,-0.18216023
4229812359057,-0.6146576,-0.19600865,-0.18216023
4229815079223,-0.60720074,-0.14807177,-0.17470337
4229820737848,-0.5773733,-0.1107875,-0.165116
4229825615182,-0.5411543,-0.10333065,-0.14594123
4229830615182,-0.49747851,-0.11717909,-0.113983296
4229833613723,-0.49747851,-0.11717909,-0.113983296
4229837928598,-0.43356264,-0.13528858,-0.082025364
4229845171182,-0.24181503,-0.18322548,-0.020240024
4229850171182,-0.12783173,-0.2034655,0.0010652645
4229853645807,-0.12783173,-0.2034655,0.0010652645
4229860803682,0.06711166,-0.24714136,0.033023197
4229865769140,0.15339808,-0.24714136,0.04474111
4229870769140,0.24607609,-0.23009712,0.05006743
4229872848265,0.24607609,-0.23009712,0.05006743
4229875790515,0.34621096,-0.20026971,0.05539375
4229881368890,0.45380265,-0.15978967,0.06391586
4229884925057,0.56459016,-0.10865697,0.07350325
4229889925057,0.67537767,-0.051132694,0.083090626
4229892418765,0.67537767,-0.051132694,0.083090626
4229895663807,0.7819041,0.0053263223,0.09374327
4229901204598,0.8767126,0.05965481,0.101200126
4229905235223,0.958738,0.10439592,0.10972224
4229910235223,1.0279802,0.14487597,0.11824436
4229912040765,1.0279802,0.14487597,0.11824436
4229916562307,1.0769824,0.1768339,0.12250541
4229922313390,1.1068097,0.19920446,0.12250541
4229928474640,1.1121361,0.22690132,0.101200126
4229932883765,1.1121361,0.22690132,0.101200126
4229940459390,1.0599382,0.2514024,0.060720075
4229945573265,1.015197,0.2695119,0.037284255
4229950573265,0.9598033,0.28975195,0.013848438
4229952542598,0.9598033,0.28975195,0.013848438
4229955816723,0.89588743,0.30786142,-0.010652645
4229961440640,0.82557994,0.3270362,-0.037284255
4229967897432,0.6679208,0.34408042,-0.10013486
4229972897432,0.6679208,0.34408042,-0.10013486
4229974950807,0.6679208,0.34408042,-0.10013486
4229980967432,0.50173956,0.3387541,-0.17150758
4229985988932,0.4261058,0.330232,-0.20559604
4229991344390,0.35579833,0.3153183,-0.24394555
4229998077223,0.2428803,0.28229508,-0.31318775
4230000274432,0.2428803,0.28229508,-0.31318775
4230005319182,0.20240025,0.2695119,-0.33981937
4230010954223,0.1736381,0.26312032,-0.36112466
4230015457515,0.15659387,0.25992453,-0.37603834
4230019433432,0.14913702,0.26312032,-0.38136467
4230024871182,0.15339808,0.26525086,-0.38136467
4230029871182,0.17044231,0.26631612,-0.37284255
4230032757223,0.17044231,0.26631612,-0.37284255
4230036993515,0.19920446,0.27057716,-0.35792887
4230040834473,0.24181503,0.28016454,-0.33981937
4230045957807,0.28975195,0.2908172,-0.31957933
4230050957807,0.34194988,0.29614353,-0.29507825
4230052884348,0.34194988,0.29614353,-0.29507825
4230059569848,0.45060685,0.29933932,-0.23755397
4230062541057,0.45060685,0.29933932,-0.23755397
4230069423682,0.5400891,0.314253,-0.18748654
4230073470765,0.5400891,0.314253,-0.18748654
4230076464057,0.567786,0.32597092,-0.16192019
4230082687807,0.5858955,0.3387541,-0.13528858
4230085331640,0.5933523,0.350472,-0.10972224
4230090331640,0.5944176,0.35899413,-0.08841695
4230093030848,0.5944176,0.35899413,-0.08841695
4230098138890,0.5763081,0.36005938,-0.05006743
4230102538432,0.5763081,0.36005938,-0.05006743
4230105692348,0.5635249,0.34940675,-0.029827405
4230111975723,0.55074173,0.330232,-0.011717909
4230118224890,0.51771855,0.26205507,0.00958738
4230120512015,0.51771855,0.26205507,0.00958738
4230124969348,0.49854377,0.21837921,0.010652645
4230129969348,0.47191215,0.17257284,0.008522116
4230132633473,0.47191215,0.17257284,0.008522116
4230136828473,0.43995422,0.12676647,0.004261058
4230140598015,0.39734364,0.083090626,-0.0063915867
4230146164098,0.34940675,0.043675844,-0.014913702
4230152473182,0.29507825,0.0063915867,-0.023435818
4230159977598,0.17257284,-0.056459017,-0.04474111
4230165166265,0.10759171,-0.07563378,-0.05752428
4230170166265,0.04261058,-0.08735169,-0.06924219
4230171692140,0.04261058,-0.08735169,-0.06924219
4230174623682,-0.020240024,-0.08841695,-0.082025364
4230180151432,-0.07989483,-0.083090626,-0.09054748
4230184686973,-0.13741912,-0.07456851,-0.10013486
4230189686973,-0.1917476,-0.06711166,-0.10759171
4230192977932,-0.1917476,-0.06711166,-0.10759171
4230195625432,-0.24181503,-0.056459017,-0.11717909
4230199915307,-0.28442562,-0.041545313,-0.12357068
4230204662182,-0.31957933,-0.026631612,-0.12676647
4230209662182,-0.34514567,-0.014913702,-0.12676647
4230212066098,-0.34514567,-0.014913702,-0.12676647
4230215540848,-0.36218992,-0.0063915867,-0.12144015
4230220679973,-0.3717773,-0.0053263223,-0.113983296
4230224392973,-0.386691,-0.014913702,-0.10333065
4230229392973,-0.3898868,-0.018109497,-0.09267801
4230232475640,-0.3898868,-0.018109497,-0.09267801
4230235479307,-0.38242993,-0.01917476,-0.08948222
4230241093307,-0.37284255,-0.029827405,-0.08628642
4230245756473,-0.36645097,-0.05006743,-0.082025364
4230250756473,-0.3568636,-0.07456851,-0.07989483
4230253036848,-0.3568636,-0.07456851,-0.07989483
4230256163598,-0.3472762,-0.096939065,-0.07243799
4230262385390,-0.34514567,-0.11504856,-0.06178534
4230265273015,-0.35260254,-0.12676647,-0.0479369
4230270273015,-0.36645097,-0.13635385,-0.03195793
4230273616515,-0.36645097,-0.13635385,-0.03195793
4230276397973,-0.38029942,-0.14061491,-0.017044231
4230282397598,-0.39627838,-0.13102753,-0.0031957934
4230284915015,-0.41758367,-0.111852765,0.0063915867
4230291270348,-0.43995422,-0.083090626,0.020240024
4230294527015,-0.46019423,-0.054328486,0.03834952
4230299601599,-0.47404268,-0.02876214,0.06178534
4230304139890,-0.47830373,-0.008522116,0.08735169
4230310534515,-0.47297743,0.002130529,0.112918034
4230315258140,-0.46232477,0.0,0.13954964
4230321287849,-0.4495416,-0.01917476,0.15978967
4230324062390,-0.43569317,-0.0479369,0.17150758
4230329062390,-0.42717105,-0.084155895,0.1768339
4230332514682,-0.42717105,-0.084155895,0.1768339
4230339816724,-0.41971418,-0.165116,0.17044231
4230342364599,-0.41971418,-0.165116,0.17044231
4230346871515,-0.42184472,-0.19068234,0.16085494
4230351268140,-0.4282363,-0.19920446,0.15020229
4230355615432,-0.44101948,-0.19813919,0.1438107
4230359931932,-0.45699844,-0.18535602,0.13635385
4230364694557,-0.46978164,-0.16298546,0.12996227
4230369694557,-0.479369,-0.13315806,0.12357068
4230371304349,-0.479369,-0.13315806,0.12357068
4230378399890,-0.4889564,-0.07563378,0.11824436
4230380910807,-0.4889564,-0.07563378,0.11824436
4230384127765,-0.4910869,-0.05752428,0.11717909
4230389127765,-0.49428272,-0.051132694,0.112918034
4230392394307,-0.49428272,-0.051132694,0.112918034
4230399731265,-0.49215218,-0.083090626,0.098004326
4230404805099,-0.48363006,-0.11611383,0.08841695
4230409805099,-0.47191215,-0.1736381,0.05752428
4230411310932,-0.47191215,-0.1736381,0.05752428
4230415726557,-0.47191215,-0.1736381,0.05752428
4230421579265,-0.48682585,-0.19068234,0.01917476
4230426016432,-0.48682585,-0.19068234,0.01917476
4230431016432,-0.49321744,-0.17470337,0.0
4230436016432,-0.49321744,-0.17470337,0.0
4230439828099,-0.49321744,-0.17470337,0.0
4230445765932,-0.41438788,-0.10759171,0.013848438
4230450765932,-0.23009712,-0.022370555,0.07137272
4230457223015,-0.23009712,-0.022370555,0.07137272
4230462223015,-0.23009712,-0.022370555,0.07137272
4230463836015,-0.23009712,-0.022370555,0.07137272
4230467855224,0.08948222,0.09161274,0.17470337
4230471695557,0.53263223,0.18855181,0.3153183
4230474366015,0.53263223,0.18855181,0.3153183
4230478662515,0.9651296,0.16192019,0.44528055
4230483662515,0.9651296,0.16192019,0.44528055
4230485951265,0.9651296,0.16192019,0.44528055
4230490755265,1.2740563,0.024501082,0.51771855
4230498491307,1.4466292,-0.14061491,0.52837116
4230502724640,1.4466292,-0.14061491,0.52837116
4230507724640,1.4476944,-0.3174488,0.46339005
4230509707515,1.4476944,-0.3174488,0.46339005
4230514696890,1.4476944,-0.3174488,0.46339005
4230519546432,1.2825783,-0.43356264,0.35792887
4230524766765,1.1483551,-0.46019423,0.30360037
4230529766765,0.9896307,-0.46339005,0.2545982
4230531348099,0.9896307,-0.46339005,0.2545982
4230534951515,0.81918836,-0.44528055,0.2130529
4230539933265,0.6380934,-0.41864893,0.18109496
4230545568557,0.4495416,-0.38029942,0.1587244
4230550568557,0.27483824,-0.32810146,0.14807177
4230553394349,0.27483824,-0.32810146,0.14807177
4230557571599,0.12996227,-0.26418558,0.15233281
4230564860224,-0.066046394,-0.16085494,0.18109496
4230569860224,-0.11824436,-0.13528858,0.19281286
4230573070390,-0.11824436,-0.13528858,0.19281286
4230576134557,-0.13741912,-0.12037488,0.20559604
4230581188849,-0.12357068,-0.101200126,0.221575
4230586153140,-0.07989483,-0.07350325,0.24074976
4230591194557,-0.017044231,-0.033023197,0.26312032
4230595452140,0.053263225,0.014913702,0.28336033
4230600637140,0.1257012,0.06178534,0.3057309
4230604168390,0.19813919,0.10865697,0.32597092
4230609168390,0.27057716,0.15126756,0.34621096
4230611253974,0.27057716,0.15126756,0.34621096
4230618102390,0.41545314,0.21837921,0.37923414
4230619940140,0.41545314,0.21837921,0.37923414
4230624845307,0.4825648,0.22903186,0.38775626
4230629845307,0.54648066,0.221575,0.3888215
4230631510474,0.54648066,0.221575,0.3888215
4230634947390,0.6040049,0.2034655,0.386691
4230641029057,0.6508766,0.18002969,0.38029942
4230646026724,0.6828345,0.16085494,0.36964676
4230652236974,0.70200926,0.1470065,0.35792887
4230659265640,0.7052051,0.13954964,0.32597092
4230662249432,0.7052051,0.13954964,0.32597092
4230666892265,0.6892261,0.13741912,0.30360037
4230672003474,0.6679208,0.13741912,0.28229508
4230676350349,0.63915867,0.13954964,0.25566345
4230681581849,0.6018744,0.13954964,0.23329292
4230685633640,0.55606806,0.13954964,0.21092236
4230690771599,0.50387007,0.13954964,0.19281286
4230695206390,0.44528055,0.14168017,0.17896444
4230701429432,0.37923414,0.1438107,0.16937704
4230706413432,0.30679616,0.14487597,0.16085494
4230711420140,0.22796659,0.14807177,0.15339808
4230715751807,0.14594123,0.14807177,0.14807177
4230720827307,0.066046394,0.1470065,0.1438107
4230723984057,-0.0127831735,0.14487597,0.14168017
4230728984057,-0.08628642,0.1470065,0.13848437
4230730888515,-0.08628642,0.1470065,0.13848437
4230735570307,-0.14594123,0.15233281,0.13422333
4230741242307,-0.1949434,0.16192019,0.12676647
4230745220057,-0.23542345,0.16937704,0.11717909
4230750980390,-0.26631612,0.1736381,0.10439592
4230755186682,-0.2908172,0.17789917,0.09374327
4230759713849,-0.30999196,0.18002969,0.083090626
4230764699599,-0.32597092,0.1768339,0.07456851
4230769699599,-0.33662358,0.16618125,0.06498113
4230771230682,-0.33662358,0.16618125,0.06498113
4230775648807,-0.34301516,0.1438107,0.05539375
4230781459474,-0.33768883,0.11504856,0.04580637
4230788268474,-0.30786142,0.049002163,0.02876214
4230794105974,-0.30786142,0.049002163,0.02876214
4230797633390,-0.28442562,0.013848438,0.022370555
4230804261140,-0.22583607,-0.05539375,0.008522116
4230809261140,-0.19813919,-0.084155895,0.0010652645
4230812243974,-0.19813919,-0.084155895,0.0010652645
4230820547224,-0.15233281,-0.12996227,-0.002130529
4230825766182,-0.13848437,-0.1470065,0.0
4230831421599,-0.13635385,-0.16618125,-0.0010652645
4230835277015,-0.14487597,-0.18855181,-0.0031957934
4230840574974,-0.16298546,-0.21198763,-0.011717909
4230845793474,-0.18216023,-0.2396845,-0.01917476
4230851901890,-0.19600865,-0.27164245,-0.029827405
4230854967432,-0.20985709,-0.3121225,-0.04261058
4230859967432,-0.23222765,-0.35899413,-0.06924219
4230861537724,-0.23222765,-0.35899413,-0.06924219
4230868588099,-0.32384038,-0.45912898,-0.14487597
4230872467724,-0.32384038,-0.45912898,-0.14487597
4230875248515,-0.39840892,-0.49534798,-0.19068234
4230881085640,-0.48682585,-0.5123922,-0.23755397
4230884337182,-0.5816344,-0.50387007,-0.28122982
4230889337182,-0.6775082,-0.46552056,-0.32170987
4230891510932,-0.6775082,-0.46552056,-0.32170987
4230898058265,-0.84155893,-0.3355583,-0.38029942
4230901337307,-0.84155893,-0.3355583,-0.38029942
4230905476140,-0.8863,-0.25672874,-0.3920173
4230910476140,-0.8969527,-0.1736381,-0.3888215
4230912084015,-0.8969527,-0.1736381,-0.3888215
4230915438682,-0.8724516,-0.10013486,-0.36964676
4230920838599,-0.81918836,-0.03834952,-0.34088463
4230923974640,-0.74248934,0.0031957934,-0.30679616
4230928974640,-0.644485,0.025566347,-0.2695119
4230931221682,-0.644485,0.025566347,-0.2695119
4230934320890,-0.531567,0.024501082,-0.23648871
4230939822599,-0.4079963,0.007456851,-0.21518342
4230945330224,-0.28549087,-0.029827405,-0.20879184
4230951297599,-0.17044231,-0.08628642,-0.21731395
4230955351932,-0.070307456,-0.15659387,-0.23648871
4230959848640,0.0063915867,-0.23009712,-0.25885928
4230964833890,0.054328486,-0.30360037,-0.28229508
4230970943682,0.066046394,-0.3685815,-0.3089267
4230975483807,0.04261058,-0.41864893,-0.3387541
4230980464890,-0.010652645,-0.44421527,-0.37071204
4230985337682,-0.08735169,-0.43995422,-0.40266997
4230991149182,-0.17576863,-0.4079963,-0.43782368
4230995475057,-0.27057716,-0.35260254,-0.4676511
4230999600307,-0.36005938,-0.28336033,-0.49002165
4231005687182,-0.43888897,-0.21092236,-0.5049353
4231010964557,-0.49641323,-0.1438107,-0.50813115
4231013732807,-0.5294364,-0.09054748,-0.50173956
4231019481057,-0.53263223,-0.05219796,-0.48469532
4231023886474,-0.49854377,-0.014913702,-0.45806372
4231028886474,-0.42717105,0.027696876,-0.42184472
4231031269307,-0.42717105,0.027696876,-0.42184472
4231035596849,-0.32277513,0.06924219,-0.38136467
4231041344224,-0.19387813,0.10546118,-0.33768883
4231043867224,-0.05219796,0.13422333,-0.28975195
4231048867224,0.094808534,0.14487597,-0.2428803
4231051228766,0.094808534,0.14487597,-0.2428803
4231055185391,0.23648871,0.12996227,-0.19920446
4231059941224,0.37071204,0.08735169,-0.15978967
4231065396849,0.49534798,0.022370555,-0.128897
4231071351557,0.6040049,-0.05219796,-0.112918034
4231075790849,0.6892261,-0.12250541,-0.111852765
4231082166349,0.74248934,-0.18109496,-0.12463594
4231088763516,0.753142,-0.22370553,-0.16618125
4231092642516,0.753142,-0.22370553,-0.16618125
4231097055016,0.721184,-0.20559604,-0.19068234
4231102005891,0.6668556,-0.16724652,-0.21944448
4231109132141,0.5230448,-0.06498113,-0.2727077
4231112951641,0.5230448,-0.06498113,-0.2727077
4231115643224,0.44315,-0.013848438,-0.294013
4231120212432,0.36432046,0.02876214,-0.3121225
4231124641766,0.2908172,0.06178534,-0.32490566
4231129641766,0.22903186,0.08628642,-0.3355583
4231131191141,0.22903186,0.08628642,-0.3355583
4231135726224,0.18216023,0.10546118,-0.34408042
4231140212516,0.1470065,0.12357068,-0.35153726
4231145772307,0.12357068,0.1438107,-0.35260254
4231151380682,0.10865697,0.16298546,-0.350472
4231158340891,0.11611383,0.21837921,-0.330232
4231162427099,0.11611383,0.21837921,-0.330232
4231165913557,0.13422333,0.24607609,-0.3121225
4231170913557,0.19068234,0.30146983,-0.26418558
4231173400599,0.19068234,0.30146983,-0.26418558
4231177940016,0.19068234,0.30146983,-0.26418558
4231185645599,0.2514024,0.36751625,-0.2066613
4231190645599,0.3121225,0.41545314,-0.15659387
4231193054182,0.3121225,0.41545314,-0.15659387
4231200383641,0.40373522,0.44315,-0.12144015
4231205109516,0.40373522,0.44315,-0.12144015
4231210109516,0.49854377,0.41545314,-0.10333065
4231212009349,0.49854377,0.41545314,-0.10333065
4231220653641,0.56245965,0.38136467,-0.10333065
4231224579766,0.56245965,0.38136467,-0.10333065
4231229579766,0.5965481,0.34621096,-0.1107875
4231231314432,0.5965481,0.34621096,-0.1107875
4231235821807,0.5965481,0.34621096,-0.1107875
4231240459724,0.57311225,0.30360037,-0.12357068
4231245710182,0.57311225,0.30360037,-0.12357068
4231250845391,0.49534798,0.25566345,-0.13954964
4231255531682,0.49534798,0.25566345,-0.13954964
4231260540807,0.38775626,0.2034655,-0.15765914
4231265351724,0.38775626,0.2034655,-0.15765914
4231270923432,0.25992453,0.15233281,-0.16618125
4231275247849,0.25992453,0.15233281,-0.16618125
4231279823474,0.11717909,0.10439592,-0.17789917
4231285041516,0.11717909,0.10439592,-0.17789917
4231291307724,-0.03089267,0.05752428,-0.19600865
4231295387932,-0.10226539,0.03089267,-0.20240025
4231300857099,-0.15020229,0.024501082,-0.21198763
