4149822111560,0.48961425,0.17477672,9.475053
4149828199977,0.50158525,0.093373865,9.400833
4149831138060,0.46208093,0.04189853,9.580399
4149836138060,0.40701428,0.017956512,9.750386
4149837680893,0.40701428,0.017956512,9.750386
4149840977102,0.37229836,0.0023942017,9.880871
4149845977102,0.36990416,-0.029927522,9.9550905
4149848794310,0.36990416,-0.029927522,9.9550905
4149851712518,0.36272156,-0.04070143,10.0341
4149856936602,0.36391866,-0.037110128,10.117896
4149861447727,0.37708676,-0.045489833,10.213664
4149866447727,0.415394,-0.037110128,10.3226
4149868550143,0.415394,-0.037110128,10.3226
4149871061977,0.4405331,-0.023942016,10.360908
4149877473352,0.49081135,-0.0011971008,10.315418
4149882422143,0.521936,0.046686932,10.274716
4149888706518,0.52073884,0.059855044,10.193314
4149891492060,0.56982,0.06344634,10.030508
4149897644893,0.62847793,0.08140286,9.931149
4149901533977,0.6835446,0.090979666,9.779117
4149906533977,0.676362,0.12330139,9.662998
4149908474394,0.676362,0.12330139,9.662998
4149911716560,0.6488287,0.15083471,9.591172
4149917501060,0.6452374,0.10414778,9.700109
4149921690519,0.6356605,0.07062895,9.713276
4149926690519,0.6356605,0.075417355,9.709685
4149928241310,0.6356605,0.075417355,9.709685
4149931555019,0.63206923,0.07182605,9.825804
4149937756144,0.61650693,0.038307227,10.079589
4149942371977,0.5805939,0.038307227,10.073604
4149948801769,0.5734113,0.035913024,10.110714
4149951305185,0.5710171,0.03232172,10.223241
4149957648935,0.62249243,0.017956512,10.064027
4149961440810,0.6691794,0.06464344,9.987412
4149966440810,0.7062895,0.10654198,9.915586
4149968824977,0.7062895,0.10654198,9.915586
4149977329560,0.7110779,0.09816227,9.92636
4149981558894,0.6811504,0.20111294,9.7479925
4149986558894,0.6847417,0.25498247,9.544485
4149988417602,0.6847417,0.25498247,9.544485
4149991690644,0.7589619,0.21787235,9.51336
4149997484810,0.7553706,0.20709845,9.580399
4150002345144,0.7433996,0.23822308,9.582792
4150008435644,0.7326257,0.23702596,9.627085
4150012843019,0.7673417,0.22026655,9.797073
4150018044019,0.79966336,0.20111294,9.822212
4150023201685,0.80325466,0.19871874,9.7958765
4150029158019,0.80086046,0.19033903,9.870096
4150033222185,0.8487445,0.19991584,9.818622
4150039290894,0.8858546,0.22146365,9.779117
4150044290894,0.94211835,0.21428105,9.873688
4150048439852,0.94211835,0.21428105,9.873688
4150055005060,0.9804256,0.18674773,9.829395
4150060735644,0.9935937,0.18076223,9.877279
4150065298560,1.0259154,0.19153613,9.892841
4150070354227,1.0390835,0.16879122,10.1143055
4150074645102,1.043872,0.14844051,10.259154
4150079562477,1.0426749,0.11971009,10.43034
4150083781977,1.0378864,0.090979666,10.469844
4150088781977,1.0079589,0.088585466,10.465055
4150091007727,1.0079589,0.088585466,10.465055
4150094723102,1.0283096,0.06703765,10.425551
4150100647310,1.0259154,0.10534488,10.396821
4150107364310,1.0307038,0.14604631,10.3214035
4150111473894,1.0307038,0.14604631,10.3214035
4150114323269,1.0199299,0.1352724,10.240001
4150120167227,1.0342951,0.10295067,10.193314
4150124937352,0.9911995,0.11492168,10.031705
4150130325519,1.0019734,0.11492168,9.949105
4150134467310,1.043872,0.062249243,9.903615
4150139201435,1.079785,0.12210429,9.909601
4150143867310,1.0414777,0.17717093,9.876082
4150148867310,1.0043676,0.15322891,9.85214
4150151223227,1.0043676,0.15322891,9.85214
4150158661852,0.9983821,0.12210429,9.91798
4150160739894,0.9983821,0.12210429,9.91798
4150163296602,1.0103531,0.12090719,9.987412
4150168296602,0.94570965,0.11731588,9.935937
4150172705602,0.94570965,0.11731588,9.935937
4150175625560,0.91338795,0.09696517,9.927557
4150179799894,0.90261406,0.08140286,9.879673
4150184860060,0.90620536,0.077811554,9.829395
4150190505685,0.90261406,0.11851298,9.783905
4150193774394,0.8655039,0.1340753,9.746795
4150198774394,0.8283938,0.09696517,9.791088
4150200668560,0.8283938,0.09696517,9.791088
4150204990019,0.79846627,0.077811554,9.807847
4150209990019,0.7338228,0.079008654,9.838972
4150211560977,0.7338228,0.079008654,9.838972
4150214688477,0.7338228,0.079008654,9.838972
4150220179852,0.7793127,0.108936176,9.895236
4150223757894,0.7793127,0.108936176,9.895236
4150228757894,0.8379706,0.14844051,9.977836
4150233757894,0.8379706,0.14844051,9.977836
4150238757894,0.8379706,0.14844051,9.977836
4150240957644,0.8379706,0.14844051,9.977836
4150246178477,0.9959879,0.17836803,10.0341
4150251178477,1.0115502,0.20949265,9.977836
4150255564352,1.0115502,0.20949265,9.977836
4150260603435,1.0103531,0.24540567,9.873688
4150267385227,0.9504981,0.24181437,9.7863
4150269592185,0.9504981,0.24181437,9.7863
4150272722144,0.9504981,0.24181437,9.7863
4150278387519,0.93732995,0.30166942,9.710882
4150283387519,0.93732995,0.30166942,9.710882
4150286818102,0.93732995,0.30166942,9.710882
4150292674435,0.92655605,0.320823,9.694122
4150298782685,0.9564836,0.34117374,9.876082
4150304114102,0.9516952,0.320823,9.980229
4150309823435,0.9720459,0.32920274,10.028113
4150314810269,0.94810385,0.33638534,10.067618
4150320579310,0.90979666,0.33399114,10.096349
4150324610685,0.8678981,0.33638534,10.0987425
4150329610685,0.81761986,0.33877954,9.992201
4150332721644,0.81761986,0.33877954,9.992201
4150335808602,0.7577648,0.32202014,9.925163
4150341217144,0.700304,0.34117374,9.879673
4150344005185,0.6392518,0.37708676,9.849746
4150349005185,0.5722142,0.36990416,9.782708
4150350601685,0.5722142,0.36990416,9.782708
4150355152477,0.5398925,0.40102878,9.763555
4150361159602,0.51475334,0.41180268,9.740809
4150368405352,0.4165911,0.48482585,9.67856
4150371549810,0.4165911,0.48482585,9.67856
4150374933269,0.37708676,0.48123455,9.679757
4150380725352,0.33758244,0.47884035,9.715671
4150383507519,0.29328972,0.47524905,9.744401
4150389816602,0.2837129,0.46208093,9.775525
4150394883185,0.23942018,0.46686932,9.830592
4150400938185,0.22146365,0.4405331,9.90601
4150406927394,0.1400608,0.4225766,10.157401
4150411207185,0.1400608,0.4225766,10.157401
4150414238769,0.10055647,0.40940848,10.328587
4150420485352,0.093373865,0.40821138,10.414778
4150425277060,0.076614454,0.4321534,10.493786
4150430277060,0.06464344,0.47524905,10.518925
4150431829852,0.06464344,0.47524905,10.518925
4150434762102,0.08379706,0.49799395,10.5680065
4150439201894,0.108936176,0.5494693,10.521319
4150443821310,0.11252748,0.60214174,10.481815
4150450120894,0.1328782,0.6655881,10.401609
4150454149102,0.1400608,0.7314286,10.287885
4150458962602,0.15442601,0.78410107,10.166978
4150462835935,0.1316811,0.8463503,10.031705
4150467835935,0.095768064,0.89303726,9.880871
4150471385352,0.095768064,0.89303726,9.880871
4150474738185,-0.015562311,0.92057055,9.742006
4150478950519,0.11252748,0.9864111,9.698911
4150484593852,0.21787235,1.0702082,9.647436
4150490307477,0.29448682,1.1540052,9.574412
4150494537477,0.32561144,1.2078748,9.478644
4150498628810,0.2825158,1.1899183,9.425972
4150503765477,0.29807812,1.1587936,9.376891
4150509902727,0.29927522,1.1384429,9.48463
4150514498310,0.29927522,1.1288661,9.589975
4150519482060,0.25617957,1.1168951,9.707291
4150524595477,0.1604115,1.079785,9.873688
4150530411144,0.06344634,0.9828198,10.018537
4150534602602,-0.01436521,0.90859956,10.177752
4150540244894,-0.079008654,0.8319851,10.362105
4150545306894,-0.15203181,0.7769185,10.487801
4150551585269,-0.22266077,0.6799533,10.6637745
4150555476019,-0.3196259,0.59615624,10.832565
4150560572935,-0.37229836,0.5470751,11.026496
4150567768560,-0.49679685,0.48482585,11.207258
4150570321810,-0.49679685,0.48482585,11.207258
4150573389185,-0.50397944,0.46208093,11.301829
4150579049060,-0.50876784,0.45848963,11.311406
4150584995602,-0.5279215,0.46208093,11.314998
4150590329185,-0.5434838,0.48243165,11.251551
4150594697685,-0.5398925,0.50757074,11.121067
4150600649561,-0.5410896,0.5363012,10.953473
4150605385061,-0.5386954,0.581791,10.7990465
4150611700936,-0.5303157,0.641646,10.629059
4150615940894,-0.5422867,0.6967127,10.45069
4150620923394,-0.58538234,0.724246,10.254366
4150624722852,-0.62129533,0.760159,10.110714
4150631078977,-0.676362,0.7661445,9.96347
4150634835061,-0.7314286,0.7697359,9.883265
4150640194936,-0.80684596,0.7565677,9.862914
4150644249519,-0.8451532,0.7302315,9.862914
4150649926227,-0.8571242,0.7026982,9.920375
4150654488269,-0.8810662,0.6775591,10.023325
4150660533561,-0.8750807,0.6404489,10.168175
4150665495811,-0.8655039,0.60812724,10.389638
4150671592061,-0.8319851,0.56982,10.554838
4150674553644,-0.78290397,0.545878,10.654198
4150679990269,-0.7194576,0.5255273,10.746374
4150684059894,-0.6344634,0.50637364,10.812215
4150689059894,-0.5710171,0.50038815,10.8864355
4150691275186,-0.5710171,0.50038815,10.8864355
4150695669352,-0.50038815,0.47285482,10.887632
4150700723561,-0.4417302,0.49919105,10.903194
4150708169519,-0.3866636,0.5351041,10.919954
4150711007311,-0.3866636,0.5351041,10.919954
4150714337019,-0.38187516,0.51834464,10.9187565
4150719191686,-0.38067806,0.5267244,10.874464
4150723747269,-0.37708676,0.49679685,10.828975
4150728747269,-0.36032736,0.50278234,10.755951
4150731523436,-0.36032736,0.50278234,10.755951
4150734394186,-0.33638534,0.5279215,10.651803
4150739333519,-0.2837129,0.5518635,10.5045595
4150744485352,-0.21906945,0.5386954,10.341754
4150750200061,-0.1388637,0.5710171,10.188525
4150754728186,-0.08020575,0.5781997,10.080787
4150760850186,-0.033518825,0.60573304,10.00896
4150763939269,0.010773907,0.60693014,9.93474
4150768939269,0.04070143,0.59615624,9.913192
4150772205686,0.04070143,0.59615624,9.913192
4150775491061,0.05267244,0.58538234,9.959879
4150781279227,0.01316811,0.58418524,9.980229
4150785745561,-0.015562311,0.5482722,10.000581
4150791222144,-0.038307227,0.51355624,10.0508585
4150794924019,-0.08020575,0.49081135,10.075998
4150799253102,-0.061052144,0.47165772,10.086772
4150803506394,-0.035913024,0.45968673,10.105926
4150808506394,-0.009576807,0.4309563,10.09994
4150810943519,-0.009576807,0.4309563,10.09994
4150817460561,0.06823475,0.4213795,9.985018
4150820517686,0.06823475,0.4213795,9.985018
4150823948686,0.110133275,0.46208093,9.931149
4150830000936,0.14844051,0.48961425,9.862914
4150833726977,0.15083471,0.49081135,9.80665
4150838726977,0.1604115,0.50876784,9.774328
4150840428977,0.1604115,0.50876784,9.774328
4150844170811,0.18794483,0.51235914,9.640253
4150849953852,0.20111294,0.5590461,9.464279
4150854548519,0.22385786,0.60693014,9.251195
4150860577561,0.21667525,0.6596026,9.084799
4150865090519,0.24779987,0.7074866,8.920795
4150871355144,0.24420857,0.7230489,8.774749
4150874259436,0.2693477,0.7505822,8.655039
4150879212811,0.2885013,0.78050977,8.495825
4150884124477,0.29688102,0.79487497,8.352173
4150889124477,0.30765492,0.82121116,8.208521
4150891324769,0.30765492,0.82121116,8.208521
4150895737269,0.35314476,0.8319851,8.297106
4150900370102,0.4381389,0.92655605,7.8996687
4150904006144,0.4381389,0.92655605,7.8996687
4150909006144,0.48722005,0.961272,7.741651
4150910714561,0.48722005,0.961272,7.741651
4150914676102,0.48722005,0.961272,7.741651
4150919449394,0.47285482,0.90500826,7.7727757
4150922704769,0.47285482,0.90500826,7.7727757
4150927704769,0.49799395,0.9947908,7.740454
4150930431602,0.49799395,0.9947908,7.740454
4150933986269,0.49799395,0.9947908,7.740454
4150939778186,0.50637364,1.0869676,7.9248075
4150944662894,0.50637364,1.0869676,7.9248075
4150950377644,0.46327803,1.0977415,8.248025
4150955496977,0.46327803,1.0977415,8.248025
4150959463644,0.37349546,1.1839328,8.428787
4150963633186,0.31483752,1.2114661,8.506598
4150970050436,0.2741361,1.2366052,8.543709
4150973293102,0.2741361,1.2366052,8.543709
4150977846227,0.21787235,1.246182,8.41921
4150983063977,0.21787235,1.246182,8.41921
4150988063977,0.25977087,1.340753,8.110358
4150990287269,0.25977087,1.340753,8.110358
4150996809144,0.29927522,1.460463,7.880515
4150998837311,0.29927522,1.460463,7.880515
4151002918602,0.29927522,1.460463,7.880515
4151007918602,0.30645782,1.5646108,7.916428
4151009673894,0.30645782,1.5646108,7.916428
4151012301186,0.30166942,1.5622166,8.061277
4151017301186,0.3172317,1.543063,8.135497
4151019451061,0.3172317,1.543063,8.135497
4151023353852,0.30286652,1.5777789,8.24563
4151029240269,0.24540567,1.5658079,8.51019
4151032234519,0.16759412,1.5011644,8.9124155
4151038029644,0.076614454,1.412579,9.386468
4151042785936,-0.061052144,1.3311762,9.94312
4151049128602,-0.21428105,1.2294226,10.308235
4151054357019,-0.36750996,1.1767502,10.605117
4151058510644,-0.50517654,1.174356,10.710462
4151063794061,-0.63087213,1.1348516,10.890026
4151069757602,-0.6919243,1.1216835,10.851719
4151074533394,-0.6452374,1.1252748,10.734404
4151080513727,-0.50397944,1.067814,10.702082
4151083874727,-0.320823,1.0127473,10.571598
4151088874727,-0.1340753,0.88944596,10.638636
4151091294186,-0.1340753,0.88944596,10.638636
4151094345811,0.15322891,0.7637503,10.720038
4151099306436,0.35673606,0.60214174,11.0061455
4151104233311,0.48722005,0.36990416,11.473015
4151109233311,0.5650316,0.1388637,12.107478
4151112579019,0.5650316,0.1388637,12.107478
4151117015227,0.62728083,-0.11372458,12.665327
4151123900477,0.6488287,-0.62368953,13.772645
4151128900477,0.62967503,-0.90381116,14.355634
4151130479352,0.62967503,-0.90381116,14.355634
4151134792769,0.58657944,-1.2401965,15.020024
4151140327644,0.62488663,-1.5705963,15.619772
4151145189227,0.688333,-1.8614918,16.17403
4151151315436,0.7697359,-2.087744,16.697163
4151155593186,0.8738836,-2.2589293,17.239449
4151160544394,0.9576807,-2.3475149,17.706318
4151164567519,0.985214,-2.4229321,18.131289
4151170262144,0.9684546,-2.468422,18.286913
4151174717644,0.89782566,-2.4492683,18.211494
4151179948019,0.79008657,-2.4229321,17.919403
4151184563769,0.62009823,-2.2996306,17.405846
4151190263394,0.5279215,-2.1452048,16.687586
4151192845102,0.51475334,-1.9237411,15.84363
4151197845102,0.58538234,-1.6555905,14.964958
4151199850227,0.58538234,-1.6555905,14.964958
4151205035227,0.7134721,-1.4041992,14.115016
4151210035227,0.8726865,-1.1575965,13.189657
4151212782269,0.8726865,-1.1575965,13.189657
4151218819602,1.3084313,-0.61291564,11.10311
4151224452977,1.472434,-0.4213795,10.18254
4151229452977,1.5861586,-0.29328972,9.263166
4151234452977,1.5861586,-0.29328972,9.263166
4151237638352,1.5861586,-0.29328972,9.263166
4151241434269,2.372654,0.51954174,7.8266454
4151246434269,2.6384103,0.6667852,7.5920134
4151248366727,2.6384103,0.6667852,7.5920134
4151251773644,2.8060043,0.6548142,7.547721
4151257382311,2.7712884,0.5674258,7.6530657
4151262541561,2.6551697,0.37229836,7.9631147
4151268546102,2.5941176,0.21547815,8.39048
4151271847727,2.621651,0.11492168,8.962694
4151277565436,2.6886885,0.017956512,9.625888
4151281750019,2.694674,-0.088585466,10.231621
4151286750019,2.5893292,-0.25977087,10.746374
4151288544811,2.5893292,-0.25977087,10.746374
4151293173311,2.5139117,-0.4201824,11.195287
4151298147102,2.3810337,-0.5770026,11.674128
4151302691769,2.2457612,-0.70509243,12.167333
4151307691769,2.1499932,-0.8451532,12.480973
4151309191853,2.1499932,-0.8451532,12.480973
4151313498561,2.0374656,-0.90141696,12.586318
4151319471061,1.9045875,-0.93014735,12.531252
4151324788811,1.8076223,-0.91338795,12.337321
4151330360686,1.7405846,-0.8798691,12.069171
4151333579936,1.6663644,-0.8499416,11.750742
4151339865478,1.541866,-0.81881696,11.300632
4151346185228,1.4341269,-0.7529764,10.79785
4151352290436,1.3347675,-0.6548142,10.26514
4151355369394,1.2916719,-0.5255273,9.69532
4151361107186,1.2270284,-0.38187516,9.196129
4151364128311,1.1552023,-0.24061728,8.7125
4151369128311,1.0941502,-0.12449849,8.275558
4151373091811,1.0941502,-0.12449849,8.275558
4151379738394,0.93493575,0.11851298,7.48188
4151384157769,0.82001406,0.24540567,7.1287355
4151389157769,0.6871359,0.34835634,6.706159
4151391036853,0.6871359,0.34835634,6.706159
4151397369144,0.37229836,0.50757074,5.795165
4151400358228,0.37229836,0.50757074,5.795165
4151404309269,0.30047232,0.6931214,5.351041
4151409309269,0.19632454,0.8355764,4.9775453
4151411248478,0.19632454,0.8355764,4.9775453
4151414382686,0.09816227,0.90261406,4.7165775
4151420182519,-0.022744916,0.94810385,4.5382094
4151424276603,-0.12569559,1.0199299,4.4556093
4151429276603,-0.1388637,1.115698,4.4113164
4151431170478,-0.1388637,1.115698,4.4113164
4151434212894,-0.095768064,1.2138603,4.3754034
4151440232644,-0.04070143,1.2761095,4.357447
4151445268936,0.016759412,1.3227965,4.3897686
4151451596436,0.075417355,1.3443443,4.605247
4151456165061,0.21906945,1.3730747,4.865018
4151460653519,0.32202014,1.4305356,5.1702785
4151464895311,0.439336,1.4999673,5.3761797
4151470577936,0.59615624,1.4089876,5.639542
4151475763019,0.8487445,1.3156139,6.0824695
4151480232769,0.79487497,1.6747441,6.1076083
4151483270353,0.93373865,1.79206,5.8945246
4151488270353,1.1779473,1.6244658,5.895722
4151491437019,1.1779473,1.6244658,5.895722
4151495863811,1.1599907,1.4951789,6.0980315
4151501995978,0.9983821,1.4736311,6.3601966
4151506252853,0.91458505,1.42455,6.4763155
4151512425519,0.91338795,1.364695,6.4583592
4151515535978,0.8690952,1.3000516,6.3123126
4151521337686,0.78410107,1.2892777,6.2345014
4151524370019,0.6895301,1.2617443,6.206968
4151529370019,0.6548142,1.2234371,6.3745623
4151531060769,0.6548142,1.2234371,6.3745623
4151539220394,0.59256494,1.186327,6.6510925
4151544679811,0.5710171,1.1839328,6.751649
4151549977644,0.5650316,1.1731589,6.909666
4151553877519,0.5554548,1.1971009,7.1227503
4151558877519,0.521936,1.186327,7.3083005
4151560494228,0.521936,1.186327,7.3083005
4151565295644,0.49200845,1.1707647,7.4495587
4151571455894,0.4369418,1.1935096,7.553706
4151574541478,0.3878607,1.2258313,7.6602483
4151580403936,0.34715924,1.2904748,7.7548194
4151584603478,0.33399114,1.3491327,7.8422074
4151590252561,0.35434186,1.3814543,7.9583263
4151594397853,0.33758244,1.42455,8.078036
4151599599686,0.31244332,1.459266,8.207323
4151603351436,0.31603462,1.5263035,8.3390045
4151609744186,0.35793316,1.5849615,8.42759
4151613013978,0.39624038,1.6160861,8.519767
4151618187394,0.5267244,1.7082629,8.678981
4151623173269,0.5781997,1.7381904,8.774749
4151628173269,0.62847793,1.7465701,8.895657
4151630073519,0.62847793,1.7465701,8.895657
4151633204561,0.62847793,1.7465701,8.895657
4151639664894,0.7661445,1.6962919,9.216479
4151643047436,0.7661445,1.6962919,9.216479
4151648047436,0.8523358,1.5167267,9.679757
4151649995561,0.8523358,1.5167267,9.679757
4151653189978,0.8523358,1.5167267,9.679757
4151658189978,1.0283096,1.3371617,10.381259
4151659736478,1.0283096,1.3371617,10.381259
4151662489853,1.0283096,1.3371617,10.381259
4151667489853,1.0426749,1.0893618,11.464635
4151670301436,1.0426749,1.0893618,11.464635
4151674869603,1.0426749,1.0893618,11.464635
4151679079144,0.7721301,0.78170687,12.846089
4151684434103,0.521936,0.6428431,13.543999
4151689434103,0.24899697,0.58777654,14.119804
4151691141186,0.24899697,0.58777654,14.119804
4151699243644,-0.15682021,0.5255273,14.5759
4151704403144,-0.15682021,0.5255273,14.5759
4151709403144,-0.25498247,0.5243302,14.121001
4151711714436,-0.25498247,0.5243302,14.121001
4151714887019,-0.25498247,0.5243302,14.121001
4151720474436,-0.019153614,0.5566519,13.540408
4151724372269,0.33279404,0.6560113,13.41112
4151729372269,0.6967127,0.79248077,13.22557
4151731240686,0.6967127,0.79248077,13.22557
4151735361811,0.9744401,0.8499416,12.974179
4151739665603,1.0857705,0.7026982,12.938266
4151745024311,1.2054806,0.4141969,12.836513
4151750686561,1.1899183,0.076614454,13.0041065
4151754758811,1.127669,-0.3196259,13.340492
4151760729478,1.1264719,-0.7374141,13.81215
4151763292561,1.0522517,-1.1121067,14.391546
4151768292561,0.91099375,-1.5310919,15.031996
4151772141311,0.91099375,-1.5310919,15.031996
4151774956228,0.6679823,-1.910573,15.7586355
4151780618478,0.30765492,-2.3139958,16.575058
4151783579019,-0.1352724,-2.6276364,17.384298
4151788579019,-0.5638345,-2.7964275,17.943344
4151791091644,-0.5638345,-2.7964275,17.943344
4151793844644,-0.9911995,-2.835932,18.546684
4151800293436,-1.4652514,-2.9724014,18.982428
4151805523811,-1.9189527,-3.0214825,19.041086
4151811858978,-2.2182279,-2.896984,18.54788
4151815877061,-2.243367,-2.6144683,17.59858
4151820265686,-2.098518,-2.2373815,16.426619
4151827258644,-1.733402,-1.7405846,14.020445
4151830260061,-1.733402,-1.7405846,14.020445
4151834322728,-1.5107412,-1.5466543,12.852075
4151839911478,-1.1611878,-1.2797008,11.761516
4151844151853,-0.82599956,-0.93732995,10.788273
4151849151853,-0.58298814,-0.6380547,9.982624
4151851437436,-0.58298814,-0.6380547,9.982624
4151855885728,-0.38067806,-0.35913026,9.204509
4151860561436,-0.23343466,-0.11971009,8.562862
4151863825436,-0.24301147,0.0011971008,8.176199
4151868825436,-0.35913026,0.031124622,7.902063
4151873025811,-0.35913026,0.031124622,7.902063
4151879278186,-0.6847417,-0.09935937,7.914034
4151884116019,-0.8511387,-0.23822308,8.228871
4151889116019,-0.93972415,-0.4213795,8.772355
4151892606603,-0.93972415,-0.4213795,8.772355
4151895449019,-0.9828198,-0.6596026,9.412804
4151900488311,-0.94092125,-0.89423436,10.043676
4151904644103,-0.8499416,-1.0833763,10.556035
4151910971686,-0.7733272,-1.2737153,11.048044
4151917693561,-0.59376204,-1.6232687,12.103887
4151919686769,-0.59376204,-1.6232687,12.103887
4151924766019,-0.58777654,-1.8148049,12.563574
4151931104353,-0.62009823,-1.9668367,12.904747
4151935082644,-0.7134721,-2.12246,13.146562
4151940149853,-0.78888947,-2.2134395,13.400347
4151944777394,-0.8714894,-2.2601264,13.444639
4151950473769,-0.89064306,-2.2996306,13.297397
4151954297186,-0.93254155,-2.2637177,12.990938
4151960531894,-0.830788,-2.1823149,12.6354
4151964768394,-0.6979098,-2.0254946,12.203246
4151969768394,-0.5279215,-1.8794483,11.784261
4151972126978,-0.5279215,-1.8794483,11.784261
4151979235978,-0.16280572,-1.508347,10.901998
4151983752394,0.050278235,-1.3239936,10.493786
4151988752394,0.20829555,-1.1216835,10.052056
4151990529853,0.20829555,-1.1216835,10.052056
4151994280894,0.3172317,-0.92775315,9.551667
4151999715311,0.39743748,-0.7517793,9.016563
4152003344353,0.47046062,-0.58897364,8.491036
4152008344353,0.48362875,-0.4357447,7.9236107
4152010857645,0.48362875,-0.4357447,7.9236107
4152014629186,0.45729253,-0.30526072,7.338228
4152020550811,0.44651863,-0.19273324,6.7492547
4152023807895,0.4381389,-0.077811554,6.253655
4152028807895,0.35314476,0.035913024,5.777209
4152030958436,0.35314476,0.035913024,5.777209
4152037616645,0.142455,0.15083471,4.9763484
4152039925395,0.142455,0.15083471,4.9763484
4152044710228,0.10534488,0.22505496,4.7058034
4152050214770,0.08619126,0.2789245,4.5274353
4152054333603,0.107739076,0.2825158,4.337096
4152058973978,0.1412579,0.2813187,4.27365
4152064224436,0.12210429,0.31603462,4.2281604
4152069224436,0.073023155,0.32680854,4.2185836
4152070913811,0.073023155,0.32680854,4.2185836
4152076521520,0.05865794,0.32680854,4.3478703
4152080471228,0.05865794,0.32680854,4.3478703
4152084448811,0.06344634,0.35194764,4.51307
4152089448811,0.10175357,0.3854665,4.6818614
4152091112061,0.10175357,0.3854665,4.6818614
4152095667645,0.130484,0.45010993,4.8338933
4152100924311,0.21068975,0.5410896,5.0242324
4152105886561,0.23942018,0.5686229,5.213374
4152111880645,0.16400282,0.50637364,5.511452
4152114769436,0.077811554,0.47405192,5.804742
4152120246936,0.05626374,0.48722005,5.931635
4152124711728,0.073023155,0.5518635,5.943606
4152131175020,0.10414778,0.65242,5.9448028
4152133976311,0.1364695,0.7541735,5.955577
4152138976311,0.16879122,0.8487445,6.0956373
4152142746895,0.16879122,0.8487445,6.0956373
4152146547686,0.15203181,0.8595184,6.271611
4152152468811,0.108936176,0.8858546,6.4140663
4152156830728,0.035913024,0.93134445,6.531382
4152162478103,-0.051475335,0.9540894,6.667852
4152166497520,-0.09935937,0.9816227,6.7863646
4152169892478,-0.19871874,1.0115502,7.043741
4152175191561,-0.2873042,0.9756372,7.2951326
4152177973936,-0.35075054,0.9504981,7.491457
4152182301603,-0.37708676,0.9636662,7.705738
