2660129933000,2.149,-14.958,-67.953
2660139882000,2.149,-14.958,-67.953
2660148763000,2.149,-14.958,-67.953
2660157063000,2.149,-15.29,-67.623
2660167134000,2.149,-15.29,-67.623
2660178426000,2.149,-15.29,-67.623
2660189168000,2.149,-15.29,-67.623
2660199422000,2.149,-15.29,-67.263
2660209950000,2.149,-15.29,-67.263
2660219319000,2.149,-15.29,-67.263
2660230245000,2.149,-15.29,-66.963
2660241017000,2.149,-15.29,-66.963
2660248525000,2.149,-15.29,-66.963
2660257253000,2.149,-15.29,-66.963
2660267262000,2.149,-15.29,-66.601
2660277272000,1.809,-15.29,-66.601
2660287282000,1.809,-15.29,-66.601
2660297414000,1.809,-15.29,-66.601
2660307149000,1.809,-15.29,-66.601
2660319539000,1.809,-15.29,-66.601
2660331288000,1.809,-15.29,-66.262
2660342854000,1.458,-15.29,-66.262
2660349416000,1.458,-15.29,-66.262
2660358907000,1.458,-15.29,-66.262
2660369924000,1.458,-15.29,-66.262
2660380422000,1.458,-15.29,-66.262
2660390614000,1.458,-14.868,-66.262
2660400746000,1.458,-14.868,-66.262
2660410848000,1.135,-14.868,-66.262
2660420766000,1.135,-14.5,-66.262
2660430776000,1.135,-14.5,-66.262
2660440694000,1.135,-14.5,-66.262
2660450307000,1.135,-14.5,-66.262
2660460774000,1.135,-14.106,-66.262
2660467854000,1.135,-14.106,-65.914
2660480367000,1.135,-14.106,-65.914
2660490315000,1.135,-14.106,-65.914
2660500386000,1.135,-14.106,-65.914
2660508931000,1.135,-13.752,-65.914
2660520406000,1.135,-13.752,-65.914
2660530507000,1.135,-13.752,-65.914
2660540883000,1.135,-13.752,-65.605
2660548268000,1.135,-13.45,-65.605
2660560903000,1.135,-13.45,-65.605
2660570821000,1.135,-13.45,-65.605
2660578328000,1.449,-13.45,-65.605
2660587544000,1.449,-13.45,-65.605
2660597493000,1.449,-13.45,-65.605
2660610341000,1.449,-13.45,-65.299
2660618855000,1.449,-13.45,-65.299
2660630483000,1.751,-13.45,-65.299
2660640462000,1.751,-13.104,-65.299
2660650502000,1.751,-13.104,-65.299
2660659779000,1.751,-13.104,-65.299
2660670522000,2.099,-13.104,-65.299
2660680470000,2.099,-12.751,-65.299
2660690511000,2.099,-12.751,-65.299
2660700551000,2.099,-12.751,-65.299
2660708852000,2.439,-12.397,-65.299
2660718984000,2.439,-12.397,-65.299
2660727834000,2.439,-12.397,-65.299
2660737630000,2.439,-12.045,-64.968
2660747670000,2.439,-12.045,-64.968
2660757710000,2.777,-12.045,-64.968
2660767659000,2.777,-11.7,-64.968
2660777699000,2.777,-11.7,-64.968
2660787709000,2.777,-11.7,-64.968
2660797719000,3.109,-11.354,-64.649
2660807759000,3.109,-11.354,-64.649
2660817738000,3.109,-11.354,-64.649
2660827748000,3.109,-11.032,-64.649
2660840718000,3.421,-11.032,-64.649
2660851888000,3.421,-11.032,-64.649
2660859975000,3.421,-10.72,-64.649
2660870625000,3.421,-10.72,-64.335
2660880635000,3.421,-10.72,-64.335
2660891866000,3.771,-10.38,-64.335
2660901814000,3.771,-10.38,-64.335
2660909841000,3.771,-10.07,-64.335
2660920583000,3.771,-10.07,-64.335
2660930257000,3.771,-9.754,-64.335
2660942189000,4.124,-9.754,-64.335
2660952138000,4.124,-9.454,-64.335
2660960622000,4.124,-9.454,-64.335
2660970784000,4.124,-8.996,-64.335
2660980763000,4.124,-8.996,-64.335
2660992207000,4.124,-8.996,-64.335
2661000386000,4.124,-8.572,-64.335
2661012349000,4.124,-8.572,-64.335
2661021901000,4.124,-8.572,-64.335
2661028676000,4.124,-8.232,-64.335
2661040822000,4.124,-8.232,-64.335
2661050862000,4.124,-8.232,-64.335
2661061360000,4.124,-7.861,-64.335
2661070821000,4.124,-7.861,-64.335
2661082539000,4.124,-7.861,-64.335
2661090749000,4.124,-7.861,-64.335
2661100789000,4.124,-7.536,-64.335
